18446743938374795083,18446744043822905904,18446743848024635505,        107963242755,        729347536076,18446742562083658784,18446744030541918441,         42844566794
18446743910570534085,18446744036457111294,18446743897984287518,        102725929625,        739242426988,18446742548350088079,18446744042345572008,         23485785711
18446743928374032104,18446744068116731306,18446743832612074510,        101978386718,        739982545077,18446742605538848478,18446743870347727029,        138224595677
18446743901516967616,         31340930143,18446743822656106809,        153891469590,        670292504205,18446742557026733213,18446743893325313028,        142602060339
18446743952563545427,         37724271561,18446743853351474500,         63539278851,        574680978145,18446742424231837018,18446744008076617237,        153988133420
18446744034203732957,18446744071622332808,18446743842910477239,18446744062689095038,        562754549107,18446742428353476781,18446743957430634388,        221461146538
          3474744505,18446744065648013670,18446743796980380457,18446744071794914362,        526348564487,18446742470308557938,         50388111036,        118450741224
18446744044493166163,         20266406498,18446743745521415075,         37056341704,        598415907368,18446742457825373898,         25969692262,        101674183832
         25338214107,        104185574210,18446743676773793711,18446744025303923829,        491800202047,18446742515833360877,18446744020826390831,        219537621903
         45997238338,        155520926917,18446743732857597855,18446743913462170348,        357808282040,18446742609815117697,18446744015953432011,        275939302778
         82599615697,        154071003220,18446743694569730268,18446743894709445902,        356911446994,18446742642199366761,18446743992566864192,        298983750148
        166613893485,        152505532051,18446743650092028902,18446743878304356690,        222853057653,18446742704116536198,18446744009050893125,        345275978746
        143888179168,        185667724449,18446743699451765278,18446743841730467160,        164784831582,18446742737565991105,18446743997873124248,        368107708399
         69015434723,        160330550037,18446743720942440590,18446743942136253190,        260218137713,18446742805517424417,18446743879013992480,        360651790858
         71230313401,         62064219741,18446743811965605473,18446743943858123214,        314963999181,18446742799697337813,18446743857515488058,        343931854442
        179641258076,         98622642032,18446743712702029460,18446743865013403896,        214683937250,18446742771622108329,18446743983256185966,        348413653064
        144746937030,        170513795624,18446743639317262038,18446743904623951141,        227496284637,18446742740541553072,18446743953374877023,        366144690282
         76477397554,        139539695962,18446743764311801044,18446743918677120966,        238777356950,18446742778862184581,18446743959453612507,        321117257702
        179822505987,        190433461898,18446743667100428207,18446743847434647173,        102653058004,18446742808171708978,18446744053572805853,        345635828223
        203954842902,        212227974591,18446743643640188666,18446743818375596094,         67192751848,18446742914666572859,18446743999562254417,        386532499319
        138612640971,         97298517883,18446743760819917791,18446743920815816357,        163053633895,18446742944687553493,18446743925213176054,        345727176262
        199814799894,         68059167831,18446743736577907722,18446743855586604328,        198389135447,18446742861448577109,18446744008667134410,        321366394182
